,index,id,t,n_firms,n_workers,n_products,prod_space_struc,prod_sp_val_alct,prod_sp_val_dist,delta_coefficient,max_info,initial_capital_stock,initial_capabilities,nominal_demand,fin_regime,cap_prod,max_rd_success,depreciation_rate,output_all_prdcts,share_produced_products,comp_produced_prod_mean,price_produced_prod_mean,price_produced_prod_std,correlation_price_complexity,agg_capital_stock,firm_inno_cap_mean,firm_inno_cap_sd,firm_inno_cap_total,firm_spillover_cap_mean,firm_spillover_cap_sd,firm_spillover_cap_total,firm_rd_invest_mean,firm_rd_invest_sd,firm_rd_invest_total,firm_ac_invest_mean,firm_ac_invest_sd,firm_ac_invest_total,firm_k_invest_mean,firm_k_invest_sd,firm_k_invest_total,firm_profits_mean,firm_profits_sd,firm_profits_total,firm_gross_revenues_mean,firm_gross_revenues_sd,firm_gross_revenues_total,firm_accounts_mean,firm_accounts_sd,firm_accounts_total,firm_share_waiting,firm_share_remained,firm_deposits_mean,firm_deposits_sd,firm_assets_mean,firm_assets_sd,firm_assets_total,firm_liabilities_mean,firm_liabilities_sd,firm_liabilities_total,firm_net_worth_mean,firm_net_worth_sd,firm_net_worth_total,bank_assets_mean,bank_assets_sd,bank_assets_total,bank_liabilities_mean,bank_liabilities_sd,bank_liabilities_total,bank_net_worth_mean,bank_net_worth_sd,bank_net_worth_total,firms_final_spot,firm_share_investment_mean,firm_share_investment_sd
20,10520,21,500,100,100,100,full,random,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,211.0,0.06,3.403121005615112,202.538916643923,175.05075254013516,0.3182919505562818,1136.77419354837,4.8050000000000015,1.0126573951737083,480.50000000000085,3.340000000000001,1.0919706955774955,334.00000000000017,0.028541666666666667,0.2839859976741812,2.8541666666666665,0.0,0.0,0.0,1.1367741935478377,3.040308873076117,113.67741935478392,481.2677641700821,2394.95971383746,48126.77641700824,481.2677641700821,2394.95971383746,48126.77641700824,1679218.416092568,1464582.8013330745,167921841.60925674,0.0,0.08,1073.2791784669023,5384.629987069643,1084.6469204023858,5409.78882680444,108464.69204023856,0.0,0.0,0.0,1084.6469204023858,5409.78882680444,108464.69204023856,0.0,0.0,0.0,-103801277.91784671,0.0,-103801277.91784671,-103801277.91784671,0.0,-103801277.91784671,0.0,0.5952979405560919,0.26213198270316895
21,11021,22,500,100,100,100,full,random,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,693.7679769122337,0.14,2.695374123318867,127.66820638048421,87.54657892197241,0.28515848250704623,3576.867812908891,3.390000000000001,0.91700599779936,339.0000000000003,2.745000000000001,0.8405206719647053,274.49999999999983,157.4372977007906,546.2285587749045,15743.729770079059,0.0,0.0,0.0,3.783933861324611,9.51745206009078,378.3933861324613,811.127510998961,1902.0148136148991,81112.7510998961,811.127510998961,1902.0148136148991,81112.7510998961,1211235.2843881538,1365426.581254097,121123528.43881536,0.0,0.6,1377.448384259715,3138.755189187992,1413.2170623888037,3170.813817288472,141321.70623888038,0.0,0.0,0.0,1413.2170623888037,3170.813817288472,141321.70623888038,0.0,0.0,0.0,-69834064.83842596,0.0,-69834064.83842596,-69834064.83842596,0.0,-69834064.83842596,0.0,0.4391567038199545,0.21450830371938168
22,11522,23,500,100,100,100,full,random,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,373.0,0.07,1.9854855853553741,91.42235288020122,117.16272642555418,0.6483374419614669,1518.352941176469,3.0700000000000016,1.0045396955820114,307.00000000000006,1.6,1.0677078252031311,159.9999999999997,2.5764489002176543,5.093960360330238,257.64489002176543,0.0,0.0,0.0,1.5183529411764858,2.872503131802383,151.83529411764866,279.660454570052,1420.030812118046,27966.045457005246,279.660454570052,1420.030812118046,27966.045457005246,1104799.3370868498,1352618.923764307,110479933.70868501,0.0,0.26,614.784126819488,3192.607629044674,629.9676562312528,3213.13791086164,62996.76562312527,0.0,0.0,0.0,629.9676562312528,3213.13791086164,62996.76562312527,0.0,0.0,0.0,-68227119.41268206,0.0,-68227119.41268206,-68227119.41268206,0.0,-68227119.41268206,0.0,0.6457613826359776,0.25462594273221395
23,12023,24,500,100,100,100,full,random,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,270.0,0.05,3.945015190984899,81.90190277114567,68.17450721774252,0.30263806118887027,2397.720294746383,4.435000000000001,0.8516307885463041,443.50000000000074,2.665000000000001,1.230152429579359,266.4999999999998,116.32235755205438,571.0370837286671,11632.235755205442,0.0,0.0,0.0,1.5503004739904767,3.5548560767955673,155.03004739904773,228.4995132010147,763.2884216186424,22849.95132010146,228.4995132010147,763.2884216186424,22849.95132010146,1512222.2818018878,933862.1824163024,151222228.18018875,0.0,0.71,623.0178682201796,1564.7558881399907,646.9950711676435,1590.8348913604789,64699.50711676434,0.0,0.0,0.0,646.9950711676435,1590.8348913604789,64699.50711676434,0.0,0.0,0.0,-94761553.78682199,0.0,-94761553.78682199,-94761553.78682199,0.0,-94761553.78682199,0.0,0.4955767674814735,0.2410202976783168
24,12524,25,500,100,100,100,full,random,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,667.0,0.14,3.8377036353177956,197.8233836522706,137.01237183922728,-0.3120219648855952,3327.694215816033,4.3450000000000015,1.5107862191587527,434.5000000000006,3.415000000000001,0.9155735907069401,341.50000000000034,32.470495617369004,319.0639937286875,3247.0495617369,0.0,0.0,0.0,2.4692009416674687,3.9772905991925684,246.92009416674688,1170.9855529830018,3113.128101986228,117098.55529830014,1170.9855529830018,3113.128101986228,117098.55529830014,1358712.1371977448,1176699.397204623,135871213.71977457,0.0,0.33,1951.950045156112,5180.6593430874855,1985.226987314272,5214.833222988073,198522.69873142717,0.0,0.0,0.0,1985.226987314272,5214.833222988073,198522.69873142717,0.0,0.0,0.0,-81350765.00451562,0.0,-81350765.00451562,-81350765.00451562,0.0,-81350765.00451562,0.0,0.42864675079615894,0.1963589684272222
25,13025,26,500,100,100,100,full,random,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,247.5,0.05,3.2336540060619705,194.26774602465218,157.98444073741888,0.10628513398352743,1435.7195200533185,3.6700000000000013,0.7583534795858721,367.0000000000004,2.13,0.9767804256842988,212.99999999999963,59.56440837432849,420.7386908996401,5956.440837432849,0.0,0.0,0.0,0.585,3.5043223310648814,58.5,368.13007938185433,2063.53526273659,36813.00793818542,368.13007938185433,2063.53526273659,36813.00793818542,806163.087651821,538191.1645366707,80616308.76518208,0.0,0.05,522.7780414937317,2959.547940060557,537.135236694265,2983.106070135614,53713.5236694265,0.0,0.0,0.0,537.135236694265,2983.106070135614,53713.5236694265,0.0,0.0,0.0,-50623876.804149374,0.0,-50623876.804149374,-50623876.804149374,0.0,-50623876.804149374,0.6,0.5286041277521397,0.25143795524944396
26,13526,27,500,100,100,100,full,random,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,163.5,0.03,4.2080354174352665,163.66062894301328,217.14282904813163,0.4239053867240795,1169.387804940641,3.4800000000000013,1.3912584231550944,348.00000000000034,3.5700000000000016,1.146342008302932,357.00000000000045,1.3959431464923204,1.4301181237496654,139.59431464923207,0.0,0.0,0.0,1.2192316469688025,1.740474497273706,121.92316469688039,189.8359653541394,1753.171571855394,18983.596535413933,189.8359653541394,1753.171571855394,18983.596535413933,1611416.6818848017,2019384.5292662762,161141668.18848017,0.0,0.69,661.3324306849456,4225.500681998802,673.026308734352,4244.60784050725,67302.6308734352,0.0,0.0,0.0,673.026308734352,4244.60784050725,67302.6308734352,0.0,0.0,0.0,-101027774.2430688,0.0,-101027774.2430688,-101027774.2430688,0.0,-101027774.2430688,0.0,0.6412947348573821,0.27391508389886177
27,14027,28,500,100,100,100,full,random,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,317.0,0.07,4.013766856404752,191.49964308965102,199.6304102152156,0.151371144485946,2237.244601329129,4.960000000000001,1.063202708800161,496.00000000000085,4.4300000000000015,1.0469479452198185,443.0000000000007,67.10443564919944,517.8608160813613,6710.443564919946,0.0,0.0,0.0,1.310142049316877,2.9602896329781725,131.0142049316877,526.5541509673749,2684.4903260851124,52655.41509673749,526.5541509673749,2684.4903260851124,52655.41509673749,1913766.9818249461,1282603.8227041462,191376698.18249458,0.0,0.39,988.8299666097174,4851.429512818913,1011.2024126230087,4874.10951538483,101120.24126230083,0.0,0.0,0.0,1011.2024126230087,4874.10951538483,101120.24126230083,0.0,0.0,0.0,-116124298.99666099,0.0,-116124298.99666099,-116124298.99666099,0.0,-116124298.99666099,0.0,0.4461579333243648,0.21390075492388236
28,14528,29,500,100,100,100,full,random,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,206.0,0.04,3.688661381493139,23.916180606319532,23.562078872407415,0.3759688199562841,1475.6673516397288,4.395000000000001,1.1047511031902162,439.50000000000074,2.1650000000000005,1.2382548203015402,216.4999999999996,1.375,3.9111219617905038,137.5,0.0,0.0,0.0,2.392377616667316,8.339347571225113,239.23776166673173,56.89138956115237,189.81673953241076,5689.138956115238,56.89138956115237,189.81673953241076,5689.138956115238,967138.943723297,779266.7017214032,96713894.37232968,0.0,0.15,94.73264041034774,496.3036677770204,109.48931392674506,508.3387488018336,10948.931392674516,0.0,0.0,0.0,109.48931392674506,508.3387488018336,10948.931392674516,0.0,0.0,0.0,-62254778.26404101,0.0,-62254778.26404101,-62254778.26404101,0.0,-62254778.26404101,0.0,0.5143171769482828,0.2432460145305113
29,15029,30,500,100,100,100,full,random,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,205.0,0.05,2.7073375608396018,106.0795986971121,157.30876427927478,0.5377677832654082,1172.7966626160187,3.345000000000001,1.3143344323268713,334.50000000000017,2.740000000000001,0.836899038116307,273.9999999999998,9.039216354844505,62.22823945350689,903.9216354844507,0.0,0.0,0.0,1.0783420701391295,2.341706945103964,107.83420701391299,222.21996774943156,1561.1346427225897,22221.99677494323,222.21996774943156,1561.1346427225897,22221.99677494323,1102689.3711796533,1790291.434259995,110268937.1179653,0.0,0.28,470.9150395127295,3497.7806329171094,482.64300613888963,3513.565461490766,48264.300613888976,0.0,0.0,0.0,482.64300613888963,3513.565461490766,48264.300613888976,0.0,0.0,0.0,-65264657.5039512,0.0,-65264657.5039512,-65264657.5039512,0.0,-65264657.5039512,0.0,0.5240599749813994,0.2520146524443937
30,15530,31,500,100,100,100,full,random,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,412.48190691753456,0.09,2.7172267490627005,108.68505999378327,104.64844545170571,0.29996689696568163,2586.4481455860923,3.5750000000000015,0.562916512459885,357.5000000000004,1.265,0.9275101077616351,126.49999999999974,98.34658110411173,401.4876633793916,9834.658110411172,0.01264261744966443,0.12579245534561048,1.264261744966443,4.172622745703491,14.846406974229616,417.26227457034906,387.6520628960109,1316.6944988507212,38765.20628960113,387.6520628960109,1316.6944988507212,38765.20628960113,958906.4886112574,835433.2001689892,95890648.86112574,0.0,0.14,619.4468981753838,1738.480277280902,645.3113796312449,1765.0171443090737,64531.1379631245,0.0,0.0,0.0,645.3113796312449,1765.0171443090737,64531.1379631245,0.0,0.0,0.0,-60430499.68981754,0.0,-60430499.68981754,-60430499.68981754,0.0,-60430499.68981754,0.06,0.49203125995648206,0.24883643632868252
31,16031,32,500,100,100,100,full,random,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,666.2968679386673,0.12,2.604267970293589,74.52095281610386,74.92550607512553,0.33232765934825936,3682.236794541227,2.865000000000001,1.4550859081167677,286.49999999999983,2.5650000000000004,1.0776247027606596,256.4999999999996,110.94905348770763,334.6080654709596,11094.905348770755,0.0,0.0,0.0,4.884277660305018,10.498300383317561,488.4277660305015,425.5852690000448,1111.1063032612199,42558.52690000449,425.5852690000448,1111.1063032612199,42558.52690000449,943561.3926701705,810568.4990411992,94356139.26701699,0.0,0.67,863.4348467677049,2130.124962221687,900.2572147131172,2151.75418202472,90025.72147131173,0.0,0.0,0.0,900.2572147131172,2151.75418202472,90025.72147131173,0.0,0.0,0.0,-54524985.48467676,0.0,-54524985.48467676,-54524985.48467676,0.0,-54524985.48467676,0.3,0.41990693701010956,0.20698427851868045
32,16532,33,500,100,100,100,full,random,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,445.0,0.09,3.8629758948596042,194.57998608215166,127.74730567593872,-0.4235713283740893,1832.8657911251275,4.415000000000001,1.3668485651307534,441.5000000000007,4.065000000000001,1.3138778482035536,406.50000000000057,0.0,0.0,0.0,0.0,0.0,0.0,1.8129204061290185,3.4164314074717144,181.29204061290181,740.7580089133128,2469.196387147669,74075.80089133128,740.7580089133128,2469.196387147669,74075.80089133128,1578939.3019570694,1074068.2458917473,157893930.1957069,0.0,0.28,1655.0533511588144,5551.217521561816,1673.382009070066,5582.6775810784675,167338.2009070066,0.0,0.0,0.0,1673.382009070066,5582.6775810784675,167338.2009070066,0.0,0.0,0.0,-96615201.3351158,0.0,-96615201.3351158,-96615201.3351158,0.0,-96615201.3351158,0.0,0.444575270852727,0.20864434452270178
33,17033,34,500,100,100,100,full,random,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,567.5,0.11,2.907030024433677,89.31513471081851,66.56740096705954,-0.09262284483758336,2727.4519242216056,4.400000000000002,1.1113055385446433,440.0000000000008,3.050000000000001,1.054751155486449,305.00000000000006,87.71392090365309,306.3025240508598,8771.392090365309,0.0,0.0,0.0,1.8092610771837,3.4818870348314332,180.92610771837,479.8079783659265,1212.7613864810678,47980.79783659264,479.8079783659265,1212.7613864810678,47980.79783659264,1241351.6314359836,1181757.1267600497,124135163.1435984,0.0,0.2,816.5031703152767,2052.60701941692,843.7776895574931,2079.7523721613034,84377.76895574933,0.0,0.0,0.0,843.7776895574931,2079.7523721613034,84377.76895574933,0.0,0.0,0.0,-72213946.31703153,0.0,-72213946.31703153,-72213946.31703153,0.0,-72213946.31703153,0.0,0.4377465037794682,0.20866411442759888
34,17534,35,500,100,100,100,full,random,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,302.0,0.06,3.123490546799713,44.79522188822727,37.50914114546352,0.4812810449211976,2170.839659301648,3.330000000000002,0.8013114251026249,333.0000000000002,1.97,0.9659710140578754,196.9999999999997,81.31590400641821,589.8662313316295,8131.590400641821,0.0,0.0,0.0,5.70785988475484,16.063861580689803,570.785988475484,132.22964023177101,315.89470417350714,13222.964023177108,132.22964023177101,315.89470417350714,13222.964023177108,927067.6079417105,913526.3959971212,92706760.79417105,0.0,0.64,274.70828195778284,1083.2100117188022,296.41667855079936,1099.766607702268,29641.667855079937,0.0,0.0,0.0,296.41667855079936,1099.766607702268,29641.667855079937,0.0,0.0,0.0,-57285990.82819573,0.0,-57285990.82819573,-57285990.82819573,0.0,-57285990.82819573,0.0,0.5019348152418223,0.23514920054198585
35,18035,36,500,100,100,100,full,random,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,199.5,0.04,2.5469368163934107,15.128297386848944,15.837922338967026,0.6187214367649454,1595.0519421298516,3.8750000000000018,0.5018714974971182,387.5000000000005,1.3649999999999998,0.9446030912504999,136.49999999999977,3.186762869004192,5.245083061093654,318.67628690041926,0.0,0.0,0.0,2.9506268923427914,2.005459003445864,295.0626892342792,39.925286328015176,86.28548114709112,3992.5286328015172,39.925286328015176,86.28548114709112,3992.5286328015172,983414.4834001462,812650.6974360138,98341448.34001459,0.0,0.79,148.5996043750001,305.028922444129,164.55012379629858,316.03841188239994,16455.012379629858,0.0,0.0,0.0,164.55012379629858,316.03841188239994,16455.012379629858,0.0,0.0,0.0,-62008333.96043747,0.0,-62008333.96043747,-62008333.96043747,0.0,-62008333.96043747,0.0,0.4578628095493358,0.22256520480722558
36,18536,37,500,100,100,100,full,random,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,609.0,0.13,3.295100958920556,173.9428879661165,104.21751637472954,-0.40839591605577297,2698.969977200937,3.9500000000000015,0.9499999999999998,395.00000000000057,3.0850000000000013,1.0522713528363299,308.5,0.0,0.0,0.0,0.0,0.0,0.0,4.1937570563240785,6.705154292780386,419.37570563240763,960.8383897077471,2512.4694846679517,96083.8389707746,960.8383897077471,2512.4694846679517,96083.8389707746,1154462.9770869226,965007.0139983958,115446297.7086923,0.0,0.15,1857.333826457202,5136.889116947492,1884.3235262292114,5173.028673530294,188432.3526229212,0.0,0.0,0.0,1884.3235262292114,5173.028673530294,188432.3526229212,0.0,0.0,0.0,-70105960.38264571,0.0,-70105960.38264571,-70105960.38264571,0.0,-70105960.38264571,0.0,0.4258819762631983,0.1997440834734953
37,19037,38,500,100,100,100,full,random,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,799.5,0.14,1.9745210977049534,57.81654030111867,59.180090245564855,0.3470636693685807,3328.4309649753172,1.64,1.0669582934679311,163.9999999999997,2.9800000000000018,0.8518215775618742,298.0,0.25,1.75,25.0,0.0,0.0,0.0,3.1920367965367906,3.721304535732473,319.2036796536788,408.6187007406017,1021.3744276251214,40861.87007406014,408.6187007406017,1021.3744276251214,40861.87007406014,750657.4500620422,720708.74624521,75065745.00620422,0.0,0.76,856.4179176849382,2162.969799280674,889.7022273346914,2184.9007934202377,88970.22273346914,0.0,0.0,0.0,889.7022273346914,2184.9007934202377,88970.22273346914,0.0,0.0,0.0,-40650119.79176851,0.0,-40650119.79176851,-40650119.79176851,0.0,-40650119.79176851,0.0,0.3720313317805376,0.15622256974620458
38,19538,39,500,100,100,100,full,random,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,434.5,0.09,3.7053932160647327,159.31323542910874,135.08499174840674,-0.308194544894545,2214.542700358751,3.590000000000001,1.2287798826478236,359.0000000000004,2.9600000000000013,0.7385120175054702,296.0,92.42117432836423,540.3730640776906,9242.117432836425,0.0,0.0,0.0,2.4216068707472047,4.583033450506833,242.16068707472064,622.916397465494,2223.6401706333168,62291.63974654942,622.916397465494,2223.6401706333168,62291.63974654942,1136874.29785254,799829.9137958658,113687429.78525397,0.0,0.25,965.4038368378615,3404.728003070967,987.549263841449,3431.536468564559,98754.92638414491,0.0,0.0,0.0,987.549263841449,3431.536468564559,98754.92638414491,0.0,0.0,0.0,-71594510.38368374,0.0,-71594510.38368374,-71594510.38368374,0.0,-71594510.38368374,0.0,0.4439133501012902,0.20358203597522068
39,20039,40,500,100,100,100,full,random,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,556.5,0.11,3.9488932968712067,163.60459297311175,141.17279356956124,-0.087452840392099,3194.0288705939392,4.135000000000002,1.1163668751803772,413.5000000000006,2.665000000000001,1.511050958770087,266.4999999999998,48.879902464036064,349.25002786638424,4887.990246403606,0.0,0.0,0.0,2.848654838915723,7.028840054901809,284.8654838915724,801.3573428748501,2507.2429971253764,80135.73428748496,801.3573428748501,2507.2429971253764,80135.73428748496,1685948.3315298962,1201087.9456523778,168594833.15298966,0.0,0.22,1361.3641881181425,3627.3040484940952,1393.3044768240816,3655.62927097954,139330.44768240824,0.0,0.0,0.0,1393.3044768240816,3655.62927097954,139330.44768240824,0.0,0.0,0.0,-105479726.41881184,0.0,-105479726.41881184,-105479726.41881184,0.0,-105479726.41881184,0.0,0.5215287866571733,0.25337046249291106
40,20540,41,500,100,100,100,full,random,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,295.0,0.05,3.4318554627543834,60.8678141897665,71.40433630876288,0.35911270401900564,1315.486736064555,3.5650000000000017,0.9880662933224671,356.50000000000034,2.800000000000001,1.0392304845413263,279.99999999999983,19.193468867522057,60.73323768434093,1919.3468867522056,0.0,0.0,0.0,1.2843995291209742,1.7861208119138752,128.43995291209737,167.40468915627608,703.0305088010336,16740.46891562762,167.40468915627608,703.0305088010336,16740.46891562762,1133699.3102954207,925577.1776618189,113369931.02954207,0.0,0.61,340.5545299282431,1568.6452169206148,353.70939728888857,1582.701582666055,35370.93972888885,0.0,0.0,0.0,353.70939728888857,1582.701582666055,35370.93972888885,0.0,0.0,0.0,-71194216.45299286,0.0,-71194216.45299286,-71194216.45299286,0.0,-71194216.45299286,0.0,0.46254106893044367,0.22194078412703877
41,21041,42,500,100,100,100,full,random,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,402.5,0.09,4.38874451843363,222.9097698455533,162.9687978219365,-0.13258509119322637,2760.5599501093698,5.2650000000000015,0.803290109487226,526.500000000001,3.240000000000001,1.3173458164050924,324.0000000000001,150.7334762649626,726.3245649248216,15073.34762649626,0.0,0.0,0.0,1.4499999999854032,4.200892762273443,144.99999999854032,868.0297814019727,2931.4137764275797,86802.97814019727,868.0297814019727,2931.4137764275797,86802.97814019727,1627300.2905544767,1015945.7570003882,162730029.05544764,0.0,0.13,1346.4959333345726,4200.646107479892,1374.1015328356664,4229.191979313383,137410.1532835666,0.0,0.0,0.0,1374.1015328356664,4229.191979313383,137410.1532835666,0.0,0.0,0.0,-103301291.59333342,0.0,-103301291.59333342,-103301291.59333342,0.0,-103301291.59333342,0.0,0.4069837613871477,0.17338534855790588
42,21542,43,500,100,100,100,full,random,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,249.0,0.05,2.80684148822181,132.27777099618447,152.11966552134663,0.43911937610710194,1170.476190476189,2.820000000000001,1.1142710621747294,281.9999999999999,2.850000000000001,0.8587782018658833,284.9999999999999,3.674180271697198,4.559101223124961,367.41802716971984,0.0,0.0,0.0,1.1704761904761505,1.9958707941040175,117.04761904761489,255.38599471265815,1667.4097301645077,25538.599471265785,255.38599471265815,1667.4097301645077,25538.599471265785,880486.8325306275,1359861.344946851,88048683.25306277,0.0,0.66,563.5449954003099,3748.641364260801,575.2497573050719,3768.377366131478,57524.97573050718,0.0,0.0,0.0,575.2497573050719,3768.377366131478,57524.97573050718,0.0,0.0,0.0,-53925950.49954026,0.0,-53925950.49954026,-53925950.49954026,0.0,-53925950.49954026,0.0,0.515743206290543,0.25891359151735743
43,22043,44,500,100,100,100,full,random,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,367.5,0.09,2.8067878930865273,189.35173265118766,140.93852738719914,0.5589347576598568,2352.895058296416,3.8750000000000018,0.7693341276714556,387.5000000000005,2.465,1.0951141493013412,246.4999999999996,53.60695398999097,394.94105487439685,5360.695398999097,0.0,0.0,0.0,3.405939833217265,3.2173673790842217,340.59398332172645,689.5700720620666,2542.0899037080567,68957.00720620668,689.5700720620666,2542.0899037080567,68957.00720620668,1260744.3991214137,1289073.7996302918,126074439.91214137,0.0,0.11,1467.1711867400322,5346.262932534642,1490.7001373229964,5376.764872126923,149070.01373229962,0.0,0.0,0.0,1490.7001373229964,5376.764872126923,149070.01373229962,0.0,0.0,0.0,-76077641.11867404,0.0,-76077641.11867404,-76077641.11867404,0.0,-76077641.11867404,0.0,0.47153873724506257,0.22875413185814208
44,22544,45,500,100,100,100,full,random,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,326.0,0.06,3.2803145727648197,107.18359818745346,128.15294839595862,-0.4989575882611926,1863.047252757936,4.200000000000002,0.7999999999999998,420.0000000000006,2.19,0.9523129737644028,218.99999999999963,105.57178367036893,508.83161116535945,10557.178367036891,0.0,0.0,0.0,2.1948006232037525,2.311242874482846,219.48006232037534,260.96822288626277,1505.1568704248384,26096.822288626292,260.96822288626277,1505.1568704248384,26096.822288626292,1218286.6765977594,1062016.0019763694,121828667.65977596,0.0,0.6,435.93592674373207,2260.3501210811555,454.5663992713116,2280.2554256323683,45456.63992713116,0.0,0.0,0.0,454.5663992713116,2280.2554256323683,45456.63992713116,0.0,0.0,0.0,-77699772.5926744,0.0,-77699772.5926744,-77699772.5926744,0.0,-77699772.5926744,0.38,0.4121370226099767,0.18832650073192933
45,23045,46,500,100,100,100,full,random,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,349.5,0.08,2.4359517982599805,125.46441909008517,104.26596656531463,0.34142460830105514,2298.625249606784,2.925000000000001,0.7949056547792323,292.49999999999994,1.63,0.9995498987044119,162.9999999999997,196.77696605883028,803.6820768598318,19677.69660588303,0.0,0.0,0.0,2.727877930600564,4.1634961036816485,272.7877930600566,424.06680201088636,1649.4677045656197,42406.680201088646,424.06680201088636,1649.4677045656197,42406.680201088646,1017468.2039678899,1266216.9337345166,101746820.39678894,0.0,0.19,891.956955936269,2981.441515545876,914.9432084323365,3011.8363073847945,91494.32084323368,0.0,0.0,0.0,914.9432084323365,3011.8363073847945,91494.32084323368,0.0,0.0,0.0,-59979182.6955936,0.0,-59979182.6955936,-59979182.6955936,0.0,-59979182.6955936,0.05,0.612322459197732,0.24892157071709792
46,23546,47,500,100,100,100,full,random,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,627.5,0.12,2.4714813182070565,84.08188753790343,97.8099474365587,0.4185622525748512,4277.357479393994,3.700000000000001,0.9027735042633892,370.0000000000004,2.630000000000001,0.9869650449737314,262.99999999999966,304.2732873177135,929.3765740925139,30427.32873177135,0.0,0.0,0.0,5.931214254439485,6.241718373211419,593.1214254439485,470.050132044848,1559.8405991623708,47005.01320448481,470.050132044848,1559.8405991623708,47005.01320448481,1089474.9592316702,1063633.116506437,108947495.92316705,0.0,0.36,1279.5547488168977,3019.7520289086424,1322.3283236108377,3049.1406008444724,132232.83236108377,0.0,0.0,0.0,1322.3283236108377,3049.1406008444724,132232.83236108377,0.0,0.0,0.0,-67720405.47488162,0.0,-67720405.47488162,-67720405.47488162,0.0,-67720405.47488162,0.12,0.49322857184436814,0.25148438986223376
47,24047,48,500,100,100,100,full,random,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,156.0,0.03,3.355421384212578,23.61585578054817,24.252092162411046,0.8255177591005523,992.1273712737068,3.3000000000000016,0.4795831523312719,330.00000000000017,1.725,0.8954747344286158,172.4999999999997,2.69872232631418,3.4486197318486087,269.872232631418,0.0,0.0,0.0,0.5871273712737052,0.1817138848799628,58.71273712737043,45.94674407698505,139.65272446968984,4594.674407698505,45.94674407698505,139.65272446968984,4594.674407698505,696238.0248218417,657052.6713090194,69623802.48218417,0.0,0.4,162.95937933667005,706.8957222560751,172.8806530494072,720.8189272510787,17288.065304940723,0.0,0.0,0.0,172.8806530494072,720.8189272510787,17288.065304940723,0.0,0.0,0.0,-44730560.93793357,0.0,-44730560.93793357,-44730560.93793357,0.0,-44730560.93793357,0.0,0.6592707271176076,0.2718306718084665
48,24548,49,500,100,100,100,full,random,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,380.5,0.08,2.8429763184942756,138.08588447948085,123.05603845140918,0.055452936098836364,2613.8248445183576,2.765000000000001,1.358408995847716,276.49999999999983,2.760000000000001,0.7709734106958552,275.99999999999983,98.51739456962507,423.92111310074324,9851.739456962507,0.0,0.0,0.0,1.7391024871729652,5.50209115644845,173.91024871729647,459.25439243704693,1887.9607189061537,45925.43924370469,459.25439243704693,1887.9607189061537,45925.43924370469,889691.9647592263,896562.7171599994,88969196.47592263,0.0,0.81,800.4446116227805,3047.3005054140895,826.582860067964,3073.7928337813037,82658.28600679638,0.0,0.0,0.0,826.582860067964,3073.7928337813037,82658.28600679638,0.0,0.0,0.0,-52871312.46116225,0.0,-52871312.46116225,-52871312.46116225,0.0,-52871312.46116225,0.0,0.4830454823362255,0.23926625258667586
